mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
AF3_treek100_top10,AF3,ShallowMsa_048,3jv6A,0.4654068222116771,0.8951552155698459,-0.4297483933581688,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_048/3jv6A/tmp_ShallowMsa_048__3jv6A_first/tmp_ShallowMsa_048__3jv6A_first_rank1_model.pdb,,-0.07682665930574473
AF3_treek100_top10,AF3,ShallowMsa_049,1zk9A,0.3112611613904858,0.49512560887554213,-0.18386444748505631,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_049/1zk9A/tmp_ShallowMsa_049__1zk9A_first/tmp_ShallowMsa_049__1zk9A_first_rank1_model.pdb,,0.1598587733249624
AF3_treek100_top10,AF3,ShallowMsa_049,3jv6A,0.3112611613904858,0.49512560887554213,-0.18386444748505631,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_049/3jv6A/tmp_ShallowMsa_049__3jv6A_first/tmp_ShallowMsa_049__3jv6A_first_rank1_model.pdb,,0.16905728656736774
AF3_treek100_top10,AF3,ShallowMsa_053,1zk9A,0.506889446325422,0.9861724738656459,-0.4792830275402239,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_053/1zk9A/tmp_ShallowMsa_053__1zk9A_first/tmp_ShallowMsa_053__1zk9A_first_rank1_model.pdb,,-0.13555980673020518
AF3_treek100_top10,AF3,ShallowMsa_053,3jv6A,0.5344220401796416,0.9864194810662004,-0.4519974408865588,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_053/3jv6A/tmp_ShallowMsa_053__3jv6A_first/tmp_ShallowMsa_053__3jv6A_first_rank1_model.pdb,,-0.09907570683413475
AF3_treek100_top10,AF3,ShallowMsa_058,1zk9A,0.4400732726019136,0.8212818862096155,-0.3812086136077019,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_058/1zk9A/tmp_ShallowMsa_058__1zk9A_first/tmp_ShallowMsa_058__1zk9A_first_rank1_model.pdb,,-0.037485392797683204
AF3_treek100_top10,AF3,ShallowMsa_058,3jv6A,0.4400732726019136,0.8212818862096155,-0.3812086136077019,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_058/3jv6A/tmp_ShallowMsa_058__3jv6A_first/tmp_ShallowMsa_058__3jv6A_first_rank1_model.pdb,,-0.028286879555277866
AF3_treek100_top10,AF3,ShallowMsa_067,1zk9A,0.449373431775251,0.8885822658167324,-0.43920883404148137,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_067/1zk9A/tmp_ShallowMsa_067__1zk9A_first/tmp_ShallowMsa_067__1zk9A_first_rank1_model.pdb,,-0.09548561323146265
AF3_treek100_top10,AF3,ShallowMsa_067,3jv6A,0.48746983414362693,0.892836639732993,-0.40536680558936605,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_067/3jv6A/tmp_ShallowMsa_067__3jv6A_first/tmp_ShallowMsa_067__3jv6A_first_rank1_model.pdb,,-0.052445071536942
AF3_treek100_top10,AF3,ShallowMsa_071,1zk9A,0.35317045234577304,0.4855574516600831,-0.13238699931431003,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_071/1zk9A/tmp_ShallowMsa_071__1zk9A_first/tmp_ShallowMsa_071__1zk9A_first_rank1_model.pdb,,0.2113362214957087
AF3_treek100_top10,AF3,ShallowMsa_071,3jv6A,0.35317045234577304,0.4855574516600831,-0.13238699931431003,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_071/3jv6A/tmp_ShallowMsa_071__3jv6A_first/tmp_ShallowMsa_071__3jv6A_first_rank1_model.pdb,,0.22053473473811402
AF3_treek100_top10,AF3,ShallowMsa_072,1zk9A,0.5088681864245106,0.9210891170268253,-0.4122209306023147,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_072/1zk9A/tmp_ShallowMsa_072__1zk9A_first/tmp_ShallowMsa_072__1zk9A_first_rank1_model.pdb,,-0.06849770979229597
AF3_treek100_top10,AF3,ShallowMsa_072,3jv6A,0.5088681864245106,0.9210891170268253,-0.4122209306023147,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_072/3jv6A/tmp_ShallowMsa_072__3jv6A_first/tmp_ShallowMsa_072__3jv6A_first_rank1_model.pdb,,-0.05929919654989063
AF3_treek100_top10,AF3,ShallowMsa_077,1zk9A,0.3305064501221231,0.5777667850468612,-0.2472603349247381,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_077/1zk9A/tmp_ShallowMsa_077__1zk9A_first/tmp_ShallowMsa_077__1zk9A_first_rank1_model.pdb,,0.09646288588528062
AF3_treek100_top10,AF3,ShallowMsa_077,3jv6A,0.3305064501221231,0.5777667850468612,-0.2472603349247381,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_077/3jv6A/tmp_ShallowMsa_077__3jv6A_first/tmp_ShallowMsa_077__3jv6A_first_rank1_model.pdb,,0.10566139912768596
AF3_treek100_top10,AF3,ShallowMsa_079,1zk9A,0.4048720999484208,0.5369492992811139,-0.13207719933269307,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_079/1zk9A/tmp_ShallowMsa_079__1zk9A_first/tmp_ShallowMsa_079__1zk9A_first_rank1_model.pdb,,0.21164602147732564
AF3_treek100_top10,AF3,ShallowMsa_079,3jv6A,0.40335256021433924,0.5372681437703578,-0.13391558355601857,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_079/3jv6A/tmp_ShallowMsa_079__3jv6A_first/tmp_ShallowMsa_079__3jv6A_first_rank1_model.pdb,,0.21900615049640548
AF3_treek100_top10,AF3,ShallowMsa_080,1zk9A,0.49582060746487666,0.9113552880714334,-0.41553468060655674,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_080/1zk9A/tmp_ShallowMsa_080__1zk9A_first/tmp_ShallowMsa_080__1zk9A_first_rank1_model.pdb,,-0.07181145979653802
AF3_treek100_top10,AF3,ShallowMsa_080,3jv6A,0.49582060746487666,0.9113552880714334,-0.41553468060655674,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_080/3jv6A/tmp_ShallowMsa_080__3jv6A_first/tmp_ShallowMsa_080__3jv6A_first_rank1_model.pdb,,-0.06261294655413269
AF3_treek100_top10,AF3,ShallowMsa_083,1zk9A,0.35208520368532303,0.6504339361761791,-0.29834873249085603,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_083/1zk9A/tmp_ShallowMsa_083__1zk9A_first/tmp_ShallowMsa_083__1zk9A_first_rank1_model.pdb,,0.04537448831916269
AF3_treek100_top10,AF3,ShallowMsa_083,3jv6A,0.35208520368532303,0.6504339361761791,-0.29834873249085603,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_083/3jv6A/tmp_ShallowMsa_083__3jv6A_first/tmp_ShallowMsa_083__3jv6A_first_rank1_model.pdb,,0.054573001561568024
AF3_treek100_top10,AF3,ShallowMsa_085,1zk9A,0.3147170645775193,0.554843425674277,-0.24012636109675772,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_085/1zk9A/tmp_ShallowMsa_085__1zk9A_first/tmp_ShallowMsa_085__1zk9A_first_rank1_model.pdb,,0.10359685971326099
AF3_treek100_top10,AF3,ShallowMsa_085,3jv6A,0.3147170645775193,0.554843425674277,-0.24012636109675772,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_085/3jv6A/tmp_ShallowMsa_085__3jv6A_first/tmp_ShallowMsa_085__3jv6A_first_rank1_model.pdb,,0.11279537295566633
AF3_treek100_top10,AF3,ShallowMsa_087,1zk9A,0.33069652675962663,0.5884913122046238,-0.2577947854449972,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_087/1zk9A/tmp_ShallowMsa_087__1zk9A_first/tmp_ShallowMsa_087__1zk9A_first_rank1_model.pdb,,0.08592843536502154
AF3_treek100_top10,AF3,ShallowMsa_087,3jv6A,0.33069652675962663,0.5884913122046238,-0.2577947854449972,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_087/3jv6A/tmp_ShallowMsa_087__3jv6A_first/tmp_ShallowMsa_087__3jv6A_first_rank1_model.pdb,,0.09512694860742688
AF3_treek100_top10,AF3,ShallowMsa_088,1zk9A,0.4077574194908565,0.7974451618546189,-0.3896877423637624,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_088/1zk9A/tmp_ShallowMsa_088__1zk9A_first/tmp_ShallowMsa_088__1zk9A_first_rank1_model.pdb,,-0.0459645215537437
AF3_treek100_top10,AF3,ShallowMsa_088,3jv6A,0.40773943933953904,0.7975709729998358,-0.38983153366029677,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_088/3jv6A/tmp_ShallowMsa_088__3jv6A_first/tmp_ShallowMsa_088__3jv6A_first_rank1_model.pdb,,-0.03690979960787272
AF3_treek100_top10,AF3,ShallowMsa_089,1zk9A,0.5075387475051283,0.931805324607348,-0.4242665771022197,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_089/1zk9A/tmp_ShallowMsa_089__1zk9A_first/tmp_ShallowMsa_089__1zk9A_first_rank1_model.pdb,,-0.080543356292201
AF3_treek100_top10,AF3,ShallowMsa_089,3jv6A,0.5075387475051283,0.931805324607348,-0.4242665771022197,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_089/3jv6A/tmp_ShallowMsa_089__3jv6A_first/tmp_ShallowMsa_089__3jv6A_first_rank1_model.pdb,,-0.07134484304979566
AF3_treek100_top10,AF3,ShallowMsa_099,1zk9A,0.5082975192108242,0.9440601068418949,-0.4357625876310707,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_099/1zk9A/tmp_ShallowMsa_099__1zk9A_first/tmp_ShallowMsa_099__1zk9A_first_rank1_model.pdb,,-0.09203936682105196
AF3_treek100_top10,AF3,ShallowMsa_099,3jv6A,0.5082975192108242,0.9440601068418949,-0.4357625876310707,Pipeline/FoldPairs/1zk9A_3jv6A/output_AF/AF3_treek100_top10/ShallowMsa_099/3jv6A/tmp_ShallowMsa_099__3jv6A_first/tmp_ShallowMsa_099__3jv6A_first_rank1_model.pdb,,-0.08284085357864662
