mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
AF2_treek100_top10,AF2,ShallowMsa_039,2namA,0.19660033356212814,0.7847677310294572,-0.588167397467329,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_039/2namA/tmp_ShallowMsa_039__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.12798570304292783
AF2_treek100_top10,AF2,ShallowMsa_039,1uxmK,0.19660033356212814,0.7847677310294572,-0.588167397467329,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_039/1uxmK/tmp_ShallowMsa_039__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.12798570304292783
AF2_treek100_top10,AF2,ShallowMsa_040,2namA,0.15621086678307952,0.5297008177800621,-0.37348995099698257,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_040/2namA/tmp_ShallowMsa_040__2namA_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.08669174342741864
AF2_treek100_top10,AF2,ShallowMsa_040,1uxmK,0.15621086678307952,0.5297008177800621,-0.37348995099698257,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_040/1uxmK/tmp_ShallowMsa_040__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.08669174342741864
AF2_treek100_top10,AF2,ShallowMsa_041,2namA,0.18285549703763615,0.6495053062166486,-0.46664980917901244,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_041/2namA/tmp_ShallowMsa_041__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.006468114754611232
AF2_treek100_top10,AF2,ShallowMsa_041,1uxmK,0.18285549703763615,0.6495053062166486,-0.46664980917901244,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_041/1uxmK/tmp_ShallowMsa_041__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.006468114754611232
AF2_treek100_top10,AF2,ShallowMsa_042,2namA,0.1766518620834217,0.740425262319515,-0.5637734002360932,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_042/2namA/tmp_ShallowMsa_042__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,-0.10359170581169203
AF2_treek100_top10,AF2,ShallowMsa_042,1uxmK,0.1766518620834217,0.740425262319515,-0.5637734002360932,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_042/1uxmK/tmp_ShallowMsa_042__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,-0.10359170581169203
AF2_treek100_top10,AF2,ShallowMsa_043,2namA,0.21902606650156364,0.6834891743751241,-0.4644631078735605,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_043/2namA/tmp_ShallowMsa_043__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.004281413449159277
AF2_treek100_top10,AF2,ShallowMsa_043,1uxmK,0.21902606650156364,0.6834891743751241,-0.4644631078735605,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_043/1uxmK/tmp_ShallowMsa_043__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.004281413449159277
AF2_treek100_top10,AF2,ShallowMsa_044,2namA,0.18519772298681147,0.6444884822582488,-0.45929075927143737,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_044/2namA/tmp_ShallowMsa_044__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.0008909351529638454
AF2_treek100_top10,AF2,ShallowMsa_044,1uxmK,0.18519772298681147,0.6444884822582488,-0.45929075927143737,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_044/1uxmK/tmp_ShallowMsa_044__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.0008909351529638454
AF2_treek100_top10,AF2,ShallowMsa_045,2namA,0.19353703585004967,0.6367538436415886,-0.44321680779153894,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_045/2namA/tmp_ShallowMsa_045__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.016964886632862275
AF2_treek100_top10,AF2,ShallowMsa_045,1uxmK,0.19353703585004967,0.6367538436415886,-0.44321680779153894,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_045/1uxmK/tmp_ShallowMsa_045__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.016964886632862275
AF2_treek100_top10,AF2,ShallowMsa_046,2namA,0.189831332927832,0.6861577404568613,-0.4963264075290293,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_046/2namA/tmp_ShallowMsa_046__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.03614471310462808
AF2_treek100_top10,AF2,ShallowMsa_046,1uxmK,0.189831332927832,0.6861577404568613,-0.4963264075290293,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_046/1uxmK/tmp_ShallowMsa_046__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.03614471310462808
AF2_treek100_top10,AF2,ShallowMsa_047,2namA,0.17430658384944225,0.6332029092817535,-0.45889632543231124,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_047/2namA/tmp_ShallowMsa_047__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.0012853689920899747
AF2_treek100_top10,AF2,ShallowMsa_047,1uxmK,0.17430658384944225,0.6332029092817535,-0.45889632543231124,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_047/1uxmK/tmp_ShallowMsa_047__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.0012853689920899747
AF2_treek100_top10,AF2,ShallowMsa_048,2namA,0.2018397200675671,0.3063154903447452,-0.10447577027717811,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_048/2namA/tmp_ShallowMsa_048__2namA_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.35570592414722313
AF2_treek100_top10,AF2,ShallowMsa_048,1uxmK,0.2018397200675671,0.3063154903447452,-0.10447577027717811,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_048/1uxmK/tmp_ShallowMsa_048__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.35570592414722313
AF2_treek100_top10,AF2,ShallowMsa_049,2namA,0.23326793503880755,0.48231949843798494,-0.2490515633991774,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_049/2namA/tmp_ShallowMsa_049__2namA_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.21113013102522382
AF2_treek100_top10,AF2,ShallowMsa_049,1uxmK,0.23326793503880755,0.48231949843798494,-0.2490515633991774,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_049/1uxmK/tmp_ShallowMsa_049__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.21113013102522382
AF2_treek100_top10,AF2,ShallowMsa_050,2namA,0.18883847603575732,0.5838395120659547,-0.3950010360301974,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_050/2namA/tmp_ShallowMsa_050__2namA_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.06518065839420378
AF2_treek100_top10,AF2,ShallowMsa_050,1uxmK,0.18883847603575732,0.5838395120659547,-0.3950010360301974,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_050/1uxmK/tmp_ShallowMsa_050__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.06518065839420378
AF2_treek100_top10,AF2,ShallowMsa_051,2namA,0.21503519187228157,0.32637708845217084,-0.11134189657988927,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_051/2namA/tmp_ShallowMsa_051__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.3488397978445119
AF2_treek100_top10,AF2,ShallowMsa_051,1uxmK,0.21503519187228157,0.32637708845217084,-0.11134189657988927,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_051/1uxmK/tmp_ShallowMsa_051__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.3488397978445119
AF2_treek100_top10,AF2,ShallowMsa_052,2namA,0.19559515927345386,0.6351597908203924,-0.4395646315469386,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_052/2namA/tmp_ShallowMsa_052__2namA_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,0.020617062877462622
AF2_treek100_top10,AF2,ShallowMsa_052,1uxmK,0.19559515927345386,0.6351597908203924,-0.4395646315469386,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_052/1uxmK/tmp_ShallowMsa_052__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,0.020617062877462622
AF2_treek100_top10,AF2,ShallowMsa_053,2namA,0.1849558774056241,0.7188115590411892,-0.5338556816355651,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_053/2namA/tmp_ShallowMsa_053__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.07367398721116386
AF2_treek100_top10,AF2,ShallowMsa_053,1uxmK,0.1849558774056241,0.7188115590411892,-0.5338556816355651,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_053/1uxmK/tmp_ShallowMsa_053__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.07367398721116386
AF2_treek100_top10,AF2,ShallowMsa_054,2namA,0.18071154810217332,0.8185364414812374,-0.637824893379064,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_054/2namA/tmp_ShallowMsa_054__2namA_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,-0.1776431989546628
AF2_treek100_top10,AF2,ShallowMsa_054,1uxmK,0.18071154810217332,0.8185364414812374,-0.637824893379064,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_054/1uxmK/tmp_ShallowMsa_054__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,-0.1776431989546628
AF2_treek100_top10,AF2,ShallowMsa_055,2namA,0.17292048735984505,0.6793595404991463,-0.5064390531393013,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_055/2namA/tmp_ShallowMsa_055__2namA_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,-0.046257358714900054
AF2_treek100_top10,AF2,ShallowMsa_055,1uxmK,0.17292048735984505,0.6793595404991463,-0.5064390531393013,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_055/1uxmK/tmp_ShallowMsa_055__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,-0.046257358714900054
AF2_treek100_top10,AF2,ShallowMsa_056,2namA,0.1649913518636324,0.8322424548476118,-0.6672511029839794,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_056/2namA/tmp_ShallowMsa_056__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.20706940855957817
AF2_treek100_top10,AF2,ShallowMsa_056,1uxmK,0.16846893986922873,0.8219435626974558,-0.6534746228282271,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_056/1uxmK/tmp_ShallowMsa_056__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.1932929284038259
AF2_treek100_top10,AF2,ShallowMsa_057,2namA,0.19434289962124673,0.6726905663760233,-0.4783476667547766,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_057/2namA/tmp_ShallowMsa_057__2namA_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,-0.01816597233037537
AF2_treek100_top10,AF2,ShallowMsa_057,1uxmK,0.19434289962124673,0.6726905663760233,-0.4783476667547766,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_057/1uxmK/tmp_ShallowMsa_057__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,-0.01816597233037537
AF2_treek100_top10,AF2,ShallowMsa_058,2namA,0.2076274703099539,0.3198642373367728,-0.11223676702681892,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_058/2namA/tmp_ShallowMsa_058__2namA_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,0.3479449273975823
AF2_treek100_top10,AF2,ShallowMsa_058,1uxmK,0.2076274703099539,0.3198642373367728,-0.11223676702681892,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_058/1uxmK/tmp_ShallowMsa_058__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,0.3479449273975823
AF2_treek100_top10,AF2,ShallowMsa_059,2namA,0.1777557967673046,0.6663663856931118,-0.4886105889258072,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_059/2namA/tmp_ShallowMsa_059__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.02842889450140601
AF2_treek100_top10,AF2,ShallowMsa_059,1uxmK,0.1777557967673046,0.6663663856931118,-0.4886105889258072,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_059/1uxmK/tmp_ShallowMsa_059__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.02842889450140601
AF2_treek100_top10,AF2,ShallowMsa_060,2namA,0.20176363483553775,0.5203556739622878,-0.31859203912675005,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_060/2namA/tmp_ShallowMsa_060__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.14158965529765116
AF2_treek100_top10,AF2,ShallowMsa_060,1uxmK,0.20176363483553775,0.5203556739622878,-0.31859203912675005,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_060/1uxmK/tmp_ShallowMsa_060__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.14158965529765116
AF2_treek100_top10,AF2,ShallowMsa_061,2namA,0.17543762451070577,0.7610635469665136,-0.5856259224558078,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_061/2namA/tmp_ShallowMsa_061__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.1254442280314066
AF2_treek100_top10,AF2,ShallowMsa_061,1uxmK,0.17543762451070577,0.7610635469665136,-0.5856259224558078,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_061/1uxmK/tmp_ShallowMsa_061__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.1254442280314066
AF2_treek100_top10,AF2,ShallowMsa_062,2namA,0.1790054628526589,0.7778592427380541,-0.5988537798853952,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_062/2namA/tmp_ShallowMsa_062__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,-0.13867208546099402
AF2_treek100_top10,AF2,ShallowMsa_062,1uxmK,0.1790054628526589,0.7778592427380541,-0.5988537798853952,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_062/1uxmK/tmp_ShallowMsa_062__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,-0.13867208546099402
AF2_treek100_top10,AF2,ShallowMsa_063,2namA,0.17969020219548534,0.7652883969687216,-0.5855981947732363,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_063/2namA/tmp_ShallowMsa_063__2namA_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,-0.12541650034883506
AF2_treek100_top10,AF2,ShallowMsa_063,1uxmK,0.17969020219548534,0.7652883969687216,-0.5855981947732363,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_063/1uxmK/tmp_ShallowMsa_063__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,-0.12541650034883506
AF2_treek100_top10,AF2,ShallowMsa_064,2namA,0.20710236702860527,0.517441699148097,-0.3103393321194917,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_064/2namA/tmp_ShallowMsa_064__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.1498423623049095
AF2_treek100_top10,AF2,ShallowMsa_064,1uxmK,0.20710236702860527,0.517441699148097,-0.3103393321194917,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_064/1uxmK/tmp_ShallowMsa_064__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.1498423623049095
AF2_treek100_top10,AF2,ShallowMsa_065,2namA,0.18496587180952948,0.39031010805647864,-0.20534423624694917,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_065/2namA/tmp_ShallowMsa_065__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.25483745817745207
AF2_treek100_top10,AF2,ShallowMsa_065,1uxmK,0.18496587180952948,0.39031010805647864,-0.20534423624694917,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_065/1uxmK/tmp_ShallowMsa_065__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.25483745817745207
AF2_treek100_top10,AF2,ShallowMsa_066,2namA,0.19412090386545527,0.6253079800817581,-0.43118707621630287,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_066/2namA/tmp_ShallowMsa_066__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.028994618208098344
AF2_treek100_top10,AF2,ShallowMsa_066,1uxmK,0.19412090386545527,0.6253079800817581,-0.43118707621630287,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_066/1uxmK/tmp_ShallowMsa_066__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.028994618208098344
AF2_treek100_top10,AF2,ShallowMsa_067,2namA,0.18138465855922023,0.5229608486323235,-0.34157619007310325,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_067/2namA/tmp_ShallowMsa_067__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.11860550435129796
AF2_treek100_top10,AF2,ShallowMsa_067,1uxmK,0.18138465855922023,0.5229608486323235,-0.34157619007310325,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_067/1uxmK/tmp_ShallowMsa_067__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.11860550435129796
AF2_treek100_top10,AF2,ShallowMsa_068,2namA,0.20891219820948292,0.6068353418844272,-0.3979231436749443,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_068/2namA/tmp_ShallowMsa_068__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.06225855074945691
AF2_treek100_top10,AF2,ShallowMsa_068,1uxmK,0.20891219820948292,0.6068353418844272,-0.3979231436749443,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_068/1uxmK/tmp_ShallowMsa_068__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.06225855074945691
AF2_treek100_top10,AF2,ShallowMsa_069,2namA,0.1770051899813981,0.6353145906694441,-0.45830940068804593,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_069/2namA/tmp_ShallowMsa_069__2namA_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,0.0018722937363552794
AF2_treek100_top10,AF2,ShallowMsa_069,1uxmK,0.1770051899813981,0.6353145906694441,-0.45830940068804593,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_069/1uxmK/tmp_ShallowMsa_069__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,0.0018722937363552794
AF2_treek100_top10,AF2,ShallowMsa_070,2namA,0.17701554675206527,0.7852140784399998,-0.6081985316879346,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_070/2namA/tmp_ShallowMsa_070__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.14801683726353337
AF2_treek100_top10,AF2,ShallowMsa_070,1uxmK,0.17701554675206527,0.7852140784399998,-0.6081985316879346,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_070/1uxmK/tmp_ShallowMsa_070__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.14801683726353337
AF2_treek100_top10,AF2,ShallowMsa_071,2namA,0.1877024126064142,0.6638337527695685,-0.4761313401631543,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_071/2namA/tmp_ShallowMsa_071__2namA_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,-0.01594964573875307
AF2_treek100_top10,AF2,ShallowMsa_071,1uxmK,0.1877024126064142,0.6638337527695685,-0.4761313401631543,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_071/1uxmK/tmp_ShallowMsa_071__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,-0.01594964573875307
AF2_treek100_top10,AF2,ShallowMsa_072,2namA,0.20751354040773173,0.3251185758166715,-0.11760503540893974,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_072/2namA/tmp_ShallowMsa_072__2namA_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,0.34257665901546147
AF2_treek100_top10,AF2,ShallowMsa_072,1uxmK,0.20751354040773173,0.3251185758166715,-0.11760503540893974,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_072/1uxmK/tmp_ShallowMsa_072__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,0.34257665901546147
AF2_treek100_top10,AF2,ShallowMsa_073,2namA,0.18981948481442984,0.7486008155647039,-0.558781330750274,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_073/2namA/tmp_ShallowMsa_073__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.09859963632587282
AF2_treek100_top10,AF2,ShallowMsa_073,1uxmK,0.18981948481442984,0.7486008155647039,-0.558781330750274,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_073/1uxmK/tmp_ShallowMsa_073__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.09859963632587282
AF2_treek100_top10,AF2,ShallowMsa_074,2namA,0.20515419479219385,0.6296751851139342,-0.4245209903217403,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_074/2namA/tmp_ShallowMsa_074__2namA_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.03566070410266092
AF2_treek100_top10,AF2,ShallowMsa_074,1uxmK,0.20515419479219385,0.6296751851139342,-0.4245209903217403,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_074/1uxmK/tmp_ShallowMsa_074__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.03566070410266092
AF2_treek100_top10,AF2,ShallowMsa_075,2namA,0.1651616944855012,0.6574693619513247,-0.49230766746582344,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_075/2namA/tmp_ShallowMsa_075__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.03212597304142223
AF2_treek100_top10,AF2,ShallowMsa_075,1uxmK,0.1651616944855012,0.6574693619513247,-0.49230766746582344,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_075/1uxmK/tmp_ShallowMsa_075__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.03212597304142223
AF2_treek100_top10,AF2,ShallowMsa_076,2namA,0.17727042241092508,0.785170579703464,-0.607900157292539,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_076/2namA/tmp_ShallowMsa_076__2namA_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,-0.14771846286813778
AF2_treek100_top10,AF2,ShallowMsa_076,1uxmK,0.17727042241092508,0.785170579703464,-0.607900157292539,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_076/1uxmK/tmp_ShallowMsa_076__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,-0.14771846286813778
AF2_treek100_top10,AF2,ShallowMsa_077,2namA,0.20248250911780422,0.5925587915465942,-0.39007628242879,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_077/2namA/tmp_ShallowMsa_077__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.07010541199561121
AF2_treek100_top10,AF2,ShallowMsa_077,1uxmK,0.20248250911780422,0.5925587915465942,-0.39007628242879,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_077/1uxmK/tmp_ShallowMsa_077__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.07010541199561121
AF2_treek100_top10,AF2,ShallowMsa_078,2namA,0.1904255056435893,0.623244149709344,-0.43281864406575477,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_078/2namA/tmp_ShallowMsa_078__2namA_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,0.027363050358646446
